% Format of weather data in CARNOT.
%   station name:  TRY11 Erzgebirge, Boehmer- und Schwarzwald oberhalb 1000 m, Fichtelberg, WMO 10578, alti 1213 m   country: Germany
%   geographical positon: longitude: 50.433333 , latitude: -12.950000
%   reference meridian for time (example: 0° = Greenwich Mean Time): -15.000000
% Data converted from Test Reference Year. Period 1988-2007 averageYear 
% Use the Carnot block "weather_from_file" to get the data in your model.
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
%   time        tvalue    zenith   azimuth   Ibn Idfuhor Tamb   Tsky   hum    prec  cloud   p      wspeed  wdir  incidence  tetal   tetat   Idirhor Idfuhor
11912400  200505182100     99.10    136.57     0     0    5.6   -8.2   80.0  -9999  0.375   88110   17.00   90.0     99.1  -9999.0  -9999.0     0     0
11916000  200505182200    104.81    149.79     0     0    4.9   -9.1   80.0  -9999  0.375   88160   16.00  100.0    104.8  -9999.0  -9999.0     0     0
11919600  200505182300    108.55    164.01     0     0    4.5   -9.9   75.0  -9999  0.375   88120   17.00  100.0    108.6  -9999.0  -9999.0     0     0
11923200  200505190000    109.97   -178.91     0     0    3.7  -10.2   87.0  -9999  0.375   88120   17.00  100.0    110.0  -9999.0  -9999.0     0     0
11926800  200505190100    108.89   -166.15     0     0    3.4  -18.5   87.0  -9999  0.000   87980   19.00  100.0    108.9  -9999.0  -9999.0     0     0
11930400  200505190200    105.46   -151.80     0     0    3.0  -18.7   91.0  -9999  0.000   87940   22.00  110.0    105.5  -9999.0  -9999.0     0     0
11934000  200505190300     99.98   -138.45     0     0    2.2    2.1   97.0  -9999  1.125   87960   18.00  100.0    100.0  -9999.0  -9999.0     0     0
11937600  200505190400     92.91   -126.14     0     0    2.1    2.0  100.0  -9999  1.125   87960   16.00  100.0     92.9  -9999.0  -9999.0     0     0
11941200  200505190500     84.67   -114.65     0    11    1.6    1.5  100.0  -9999  1.125   87930   15.00  100.0     84.7  -9999.0  -9999.0     0    11
11944800  200505190600     75.65   -103.61    12    44    1.6    1.5  100.0  -9999  1.125   87950   15.00   90.0     75.7  -9999.0  -9999.0     3    44
11948400  200505190700     66.20    -92.49    15    97    1.8    1.7  100.0  -9999  1.125   87970   12.00   90.0     66.2  -9999.0  -9999.0     6    97
11952000  200505190800     56.67    -80.60   293   175    2.5   -4.1   99.0  -9999  0.750   87930   12.00  110.0     56.7  -9999.0  -9999.0   161   175
11955600  200505190900     47.51    -66.93   580   150    4.7   -6.6   86.0  -9999  0.500   87940   13.00  110.0     47.5  -9999.0  -9999.0   392   150
11959200  200505191000     39.35    -50.07   722   150    6.0  -10.0   82.0  -9999  0.250   87920   13.00  100.0     39.4  -9999.0  -9999.0   558   150
11962800  200505191100     33.28    -28.40   804   147    8.5  -12.0   77.0  -9999  0.000   87870   12.00  100.0     33.3  -9999.0  -9999.0   672   147
11966400  200505191200     30.74     -2.01   827   156   10.5  -10.1   68.0  -9999  0.000   87820   15.00  100.0     30.7  -9999.0  -9999.0   711   156
11970000  200505191300     32.64     24.80   844   156   11.2   -9.5   64.0  -9999  0.000   87800   15.00  110.0     32.6  -9999.0  -9999.0   711   156
11973600  200505191400     38.28     47.27   828   169   11.6   -9.1   63.0  -9999  0.000   87750   15.00  100.0     38.3  -9999.0  -9999.0   650   169
11977200  200505191500     46.19     64.76   822   200   12.3   -3.0   64.0  -9999  0.250   87740   13.00   90.0     46.2  -9999.0  -9999.0   569   200
11980800  200505191600     55.25     78.80   209   203   11.8    3.1   61.0  -9999  0.625   87700   13.00  100.0     55.2  -9999.0  -9999.0   119   203
11984400  200505191700     64.74     90.89    52   156   11.4    4.9   63.0  -9999  0.750   87690   11.00  110.0     64.7  -9999.0  -9999.0    22   156
11988000  200505191800     74.21    102.08     0    72   10.9    6.5   62.0  -9999  0.875   87610   12.00   90.0     74.2  -9999.0  -9999.0     0    72
11991600  200505191900     83.30    113.10   240    64   10.3   -3.3   63.0  -9999  0.375   87600   12.00  100.0     83.3  -9999.0  -9999.0    28    64
11995200  200505192000     91.66    124.50  1350    11    9.5   -2.0   62.0  -9999  0.500   87610   12.00  100.0     91.7  -9999.0  -9999.0     3    11
11998800  200505192100     98.90    136.66     0     0    8.9   -2.6   64.0  -9999  0.500   87650   11.00  110.0     98.9  -9999.0  -9999.0     0     0
12002400  200505192200    104.61    149.85     0     0    8.4    4.0   67.0  -9999  0.875   87710    8.00  110.0    104.6  -9999.0  -9999.0     0     0
12006000  200505192300    108.34    164.05     0     0    8.1    1.3   66.0  -9999  0.750   87740    4.00  150.0    108.3  -9999.0  -9999.0     0     0
12009600  200505200000    109.75   -178.90     0     0    8.0    3.6   72.0  -9999  0.875   87660    5.00  250.0    109.7  -9999.0  -9999.0     0     0
12013200  200505200100    108.68   -166.20     0     0    8.2    4.1   84.0  -9999  0.875   87660    4.00  250.0    108.7  -9999.0  -9999.0     0     0
12016800  200505200200    105.25   -151.89     0     0    8.8   -8.8   80.0  -9999  0.125   87630    6.00  240.0    105.3  -9999.0  -9999.0     0     0
12020400  200505200300     99.80   -138.56     0     0    9.2   -6.3   75.0  -9999  0.250   87610    7.00  220.0     99.8  -9999.0  -9999.0     0     0
12024000  200505200400     92.74   -126.26     0     0    8.2   -7.2   81.0  -9999  0.250   87610    6.00  220.0     92.7  -9999.0  -9999.0     0     0
12027600  200505200500     84.51   -114.79    63     8    7.0  -10.8   86.0  -9999  0.125   87580    7.00  230.0     84.5  -9999.0  -9999.0     6     8
12031200  200505200600     75.50   -103.77   355    42    7.7  -10.5   78.0  -9999  0.125   87580    5.00  260.0     75.5  -9999.0  -9999.0    89    42
12034800  200505200700     66.05    -92.66   239   131    9.8   -1.5   63.0  -9999  0.500   87640    2.00  290.0     66.1  -9999.0  -9999.0    97   131
12038400  200505200800     56.52    -80.78   196   214   10.5   -3.0   64.0  -9999  0.375   87660    1.00   10.0     56.5  -9999.0  -9999.0   108   214
12042000  200505200900     47.35    -67.13   378   183   11.0   -1.9   71.0  -9999  0.375   87650    1.00  140.0     47.3  -9999.0  -9999.0   256   183
12045600  200505201000     39.18    -50.26   699   178   12.6   -2.6   64.0  -9999  0.250   87630    2.00  250.0     39.2  -9999.0  -9999.0   542   178
12049200  200505201100     33.08    -28.55   229   336   13.2    0.5   64.0  -9999  0.375   87620    2.00   70.0     33.1  -9999.0  -9999.0   192   336
12052800  200505201200     30.53     -2.05   390   300   13.8    1.2   63.0  -9999  0.375   87600    2.00   90.0     30.5  -9999.0  -9999.0   336   300
12056400  200505201300     32.43     24.89   563   250   15.1    2.3   57.0  -9999  0.375   87550    2.00   50.0     32.4  -9999.0  -9999.0   475   250
12060000  200505201400     38.08     47.42   403   214   14.2    5.9   61.0  -9999  0.625   87530    4.00  100.0     38.1  -9999.0  -9999.0   317   214
12063600  200505201500     46.02     64.92   564   228   15.2    5.0   61.0  -9999  0.500   87490    3.00   80.0     46.0  -9999.0  -9999.0   392   228
12067200  200505201600     55.08     78.96   213   183   14.7    8.6   60.0  -9999  0.750   87460    3.00   30.0     55.1  -9999.0  -9999.0   122   183
12070800  200505201700     64.58     91.04    14    86   13.8   11.8   65.0  -9999  1.000   87400    6.00  360.0     64.6  -9999.0  -9999.0     6    86
12074400  200505201800     74.05    102.22    11    25   12.5   10.5   76.0  -9999  1.000   87380    3.00   50.0     74.0  -9999.0  -9999.0     3    25
12078000  200505201900     83.13    113.23     0    14   12.2   10.2   72.0  -9999  1.000   87360    3.00   60.0     83.1  -9999.0  -9999.0     0    14
12081600  200505202000     91.47    124.60     0     0   11.0    9.0   83.0  -9999  1.000   87330    6.00  360.0     91.5  -9999.0  -9999.0     0     0
12085200  200505202100     98.71    136.75     0     0    9.6    7.6   91.0  -9999  1.000   87300    6.00  360.0     98.7  -9999.0  -9999.0     0     0
12088800  200505202200    104.40    149.91     0     0    8.9    6.9   94.0  -9999  1.000   87290    6.00   20.0    104.4  -9999.0  -9999.0     0     0
12092400  200505202300    108.13    164.07     0     0    8.7    8.6   95.0  -9999  1.125   87270    4.00   10.0    108.1  -9999.0  -9999.0     0     0
12096000  200505210000    109.54   -178.89     0     0    8.8    8.7   96.0  -9999  1.125   87230    2.00   10.0    109.5  -9999.0  -9999.0     0     0
12099600  200505210100    108.48   -166.25     0     0    8.6    8.5   97.0  -9999  1.125   87180    2.00  360.0    108.5  -9999.0  -9999.0     0     0
12103200  200505210200    105.06   -151.97     0     0    8.5    8.4   97.0  -9999  1.125   87110    3.00   20.0    105.1  -9999.0  -9999.0     0     0
12106800  200505210300     99.61   -138.66     0     0    8.5    8.4   97.0  -9999  1.125   87090    4.00   30.0     99.6  -9999.0  -9999.0     0     0
12110400  200505210400     92.57   -126.39     0     0    8.4    8.3   97.0  -9999  1.125   87020    6.00   10.0     92.6  -9999.0  -9999.0     0     0
12114000  200505210500     84.35   -114.93     0     3    8.2    8.1   97.0  -9999  1.125   86980    7.00   20.0     84.4  -9999.0  -9999.0     0     3
12117600  200505210600     75.35   -103.92     0     6    8.4    8.3   97.0  -9999  1.125   86960    9.00   10.0     75.4  -9999.0  -9999.0     0     6
12121200  200505210700     65.91    -92.83     0     8    8.4    8.3   99.0  -9999  1.125   86960    5.00   20.0     65.9  -9999.0  -9999.0     0     8
12124800  200505210800     56.38    -80.96     5    19    8.4    8.3   99.0  -9999  1.125   86980    6.00   20.0     56.4  -9999.0  -9999.0     3    19
12128400  200505210900     47.19    -67.32     4    44    8.5    8.4   99.0  -9999  1.125   86980    6.00   20.0     47.2  -9999.0  -9999.0     3    44
12132000  200505211000     39.01    -50.45     0    36    8.7    8.6   99.0  -9999  1.125   87000    6.00   50.0     39.0  -9999.0  -9999.0     0    36
12135600  200505211100     32.89    -28.70     4    39    8.2    8.1   99.0  -9999  1.125   87040    8.00   50.0     32.9  -9999.0  -9999.0     3    39
12139200  200505211200     30.32     -2.09     3    53    8.1    8.0   99.0  -9999  1.125   87080    7.00   20.0     30.3  -9999.0  -9999.0     3    53
12142800  200505211300     32.23     24.98     4    61    7.9    7.8   99.0  -9999  1.125   87110    8.00   20.0     32.2  -9999.0  -9999.0     3    61
12146400  200505211400     37.90     47.57     4    47    8.1    8.0   99.0  -9999  1.125   87140    6.00   10.0     37.9  -9999.0  -9999.0     3    47
12150000  200505211500     45.84     65.09     0    33    8.3    8.2   99.0  -9999  1.125   87180    7.00   10.0     45.8  -9999.0  -9999.0     0    33
12153600  200505211600     54.92     79.11     0    36    8.6    8.5   99.0  -9999  1.125   87230    5.00   10.0     54.9  -9999.0  -9999.0     0    36
12157200  200505211700     64.42     91.18     7    36    8.7    8.6   99.0  -9999  1.125   87280    5.00   10.0     64.4  -9999.0  -9999.0     3    36
12160800  200505211800     73.88    102.35     0    25    8.1    8.0   99.0  -9999  1.125   87310    4.00   50.0     73.9  -9999.0  -9999.0     0    25
12164400  200505211900     82.96    113.34     0    11    7.9    4.0   99.0  -9999  0.875   87330    5.00  350.0     83.0  -9999.0  -9999.0     0    11
12168000  200505212000     91.29    124.71     0     6    8.8    8.7   99.0  -9999  1.125   87410    5.00  350.0     91.3  -9999.0  -9999.0     0     6
12171600  200505212100     98.52    136.84     0     0    9.1    9.0   99.0  -9999  1.125   87460    5.00  340.0     98.5  -9999.0  -9999.0     0     0
12175200  200505212200    104.20    149.97     0     0    8.9    8.8   99.0  -9999  1.125   87490    6.00  330.0    104.2  -9999.0  -9999.0     0     0
12178800  200505212300    107.93    164.10     0     0    8.8    8.7   99.0  -9999  1.125   87520    5.00  340.0    107.9  -9999.0  -9999.0     0     0
12182400  200505220000    109.33   -178.88     0     0    8.9    8.8   99.0  -9999  1.125   87530    4.00  330.0    109.3  -9999.0  -9999.0     0     0
12186000  200505220100    108.28   -166.30     0     0    8.5    8.4   99.0  -9999  1.125   87490    5.00  340.0    108.3  -9999.0  -9999.0     0     0
12189600  200505220200    104.87   -152.05     0     0    8.4    8.3   99.0  -9999  1.125   87490    4.00  330.0    104.9  -9999.0  -9999.0     0     0
12193200  200505220300     99.44   -138.77     0     0    8.4    8.3   99.0  -9999  1.125   87490    4.00  320.0     99.4  -9999.0  -9999.0     0     0
12196800  200505220400     92.41   -126.51     0     0    8.6    8.5   99.0  -9999  1.125   87510    4.00  310.0     92.4  -9999.0  -9999.0     0     0
12200400  200505220500     84.20   -115.07     0     6    8.7    8.6   99.0  -9999  1.125   87520    4.00  300.0     84.2  -9999.0  -9999.0     0     6
12204000  200505220600     75.21   -104.07    12    19    8.7    8.6   99.0  -9999  1.125   87560    2.00  300.0     75.2  -9999.0  -9999.0     3    19
12207600  200505220700     65.77    -92.99     0    19    8.5    8.4   99.0  -9999  1.125   87570    5.00  290.0     65.8  -9999.0  -9999.0     0    19
12211200  200505220800     56.24    -81.14     0    39    8.2    8.1   99.0  -9999  1.125   87580    6.00  300.0     56.2  -9999.0  -9999.0     0    39
12214800  200505220900     47.04    -67.51     4   106    7.7    7.6   99.0  -9999  1.125   87580    5.00  290.0     47.0  -9999.0  -9999.0     3   106
12218400  200505221000     38.84    -50.64     8   125    7.8    7.7   99.0  -9999  1.125   87630    4.00  280.0     38.8  -9999.0  -9999.0     6   125
12222000  200505221100     32.70    -28.85     4    75    8.0    7.9   99.0  -9999  1.125   87660    4.00  280.0     32.7  -9999.0  -9999.0     3    75
12225600  200505221200     30.12     -2.13     3    86    7.0    6.9   99.0  -9999  1.125   87670    4.00  280.0     30.1  -9999.0  -9999.0     3    86
12229200  200505221300     32.03     25.06     4   117    6.9    6.8   99.0  -9999  1.125   87690    7.00  260.0     32.0  -9999.0  -9999.0     3   117
12232800  200505221400     37.71     47.71     4   125    7.4    7.3   99.0  -9999  1.125   87670    9.00  260.0     37.7  -9999.0  -9999.0     3   125
12236400  200505221500     45.68     65.24     4    86    7.8    7.7   99.0  -9999  1.125   87670   11.00  260.0     45.7  -9999.0  -9999.0     3    86
12240000  200505221600     54.76     79.26     0    25    7.5    7.4  100.0  -9999  1.125   87730    8.00  290.0     54.8  -9999.0  -9999.0     0    25
12243600  200505221700     64.26     91.32     7    58    6.4    6.3   99.0  -9999  1.125   87730    8.00  280.0     64.3  -9999.0  -9999.0     3    58
12247200  200505221800     73.72    102.48     0    39    6.3    6.2   99.0  -9999  1.125   87780    6.00  300.0     73.7  -9999.0  -9999.0     0    39
12250800  200505221900     82.79    113.46     0    19    4.6    4.5  100.0  -9999  1.125   87810   10.00  310.0     82.8  -9999.0  -9999.0     0    19
12254400  200505222000     91.12    124.80     0     6    3.4    3.3   99.0  -9999  1.125   87850   10.00  300.0     91.1  -9999.0  -9999.0     0     6
12258000  200505222100     98.33    136.91     0     0    3.2    3.1   99.0  -9999  1.125   87930    7.00  300.0     98.3  -9999.0  -9999.0     0     0
12261600  200505222200    104.01    150.02     0     0    3.0   -1.3   99.0  -9999  0.875   87930    9.00  310.0    104.0  -9999.0  -9999.0     0     0
12265200  200505222300    107.73    164.12     0     0    3.0   -1.3   99.0  -9999  0.875   87950    9.00  300.0    107.7  -9999.0  -9999.0     0     0
12268800  200505230000    109.13   -178.86     0     0    2.9    2.8   99.0  -9999  1.125   87990    8.00  290.0    109.1  -9999.0  -9999.0     0     0
12272400  200505230100    108.08   -166.35     0     0    2.9    2.8   99.0  -9999  1.125   88020    8.00  290.0    108.1  -9999.0  -9999.0     0     0
12276000  200505230200    104.69   -152.13     0     0    2.8    2.7   99.0  -9999  1.125   88070    8.00  280.0    104.7  -9999.0  -9999.0     0     0
12279600  200505230300     99.27   -138.88     0     0    2.5    2.4   99.0  -9999  1.125   88090    6.00  280.0     99.3  -9999.0  -9999.0     0     0
12283200  200505230400     92.25   -126.64     0     0    2.2    2.1  100.0  -9999  1.125   88130    6.00  270.0     92.3  -9999.0  -9999.0     0     0
12286800  200505230500     84.06   -115.21     0    11    2.6    2.5   99.0  -9999  1.125   88170    4.00  270.0     84.1  -9999.0  -9999.0     0    11
12290400  200505230600     75.07   -104.22     0    64    2.5    2.4   99.0  -9999  1.125   88220    5.00  260.0     75.1  -9999.0  -9999.0     0    64
12294000  200505230700     65.63    -93.15    41   144    3.1    3.0   99.0  -9999  1.125   88270    4.00  270.0     65.6  -9999.0  -9999.0    17   144
12297600  200505230800     56.10    -81.31   348   192    3.6  -12.2   99.0  -9999  0.250   88330    5.00  270.0     56.1  -9999.0  -9999.0   194   192
12301200  200505230900     46.90    -67.70   501   208    4.2   -9.0   99.0  -9999  0.375   88350    7.00  260.0     46.9  -9999.0  -9999.0   342   208
12304800  200505231000     38.68    -50.83   398   253    5.0   -3.8   87.0  -9999  0.625   88380    6.00  280.0     38.7  -9999.0  -9999.0   311   253
12308400  200505231100     32.52    -29.00   224   306    5.4    0.9   79.0  -9999  0.875   88420    6.00  260.0     32.5  -9999.0  -9999.0   189   306
12312000  200505231200     29.92     -2.17   462   247    6.9    2.5   77.0  -9999  0.875   88420    5.00  270.0     29.9  -9999.0  -9999.0   400   247
12315600  200505231300     31.84     25.13   366   247    7.8    1.2   73.0  -9999  0.750   88430    6.00  270.0     31.8  -9999.0  -9999.0   311   247
12319200  200505231400     37.54     47.85    71   253    7.6    3.2   73.0  -9999  0.875   88440    5.00  270.0     37.5  -9999.0  -9999.0    56   253
12322800  200505231500     45.51     65.39    63   222    7.9    3.5   73.0  -9999  0.875   88450    6.00  260.0     45.5  -9999.0  -9999.0    44   222
12326400  200505231600     54.60     79.41    19   194    7.6    3.3   76.0  -9999  0.875   88470    5.00  270.0     54.6  -9999.0  -9999.0    11   194
12330000  200505231700     64.10     91.45   165   178    7.8    1.3   78.0  -9999  0.750   88480    5.00  240.0     64.1  -9999.0  -9999.0    72   178
12333600  200505231800     73.56    102.60   117   119    7.8    3.5   79.0  -9999  0.875   88480    4.00  250.0     73.6  -9999.0  -9999.0    33   119
12337200  200505231900     82.62    113.57   132    56    7.8    1.3   78.0  -9999  0.750   88510    4.00  260.0     82.6  -9999.0  -9999.0    17    56
12340800  200505232000     90.95    124.90     0    14    6.8    0.4   85.0  -9999  0.750   88510    4.00  250.0     90.9  -9999.0  -9999.0     0    14
12344400  200505232100     98.15    136.99     0     0    5.7  -12.7   85.0  -9999  0.125   88520    4.00  250.0     98.2  -9999.0  -9999.0     0     0
12348000  200505232200    103.82    150.07     0     0    5.7  -12.6   87.0  -9999  0.125   88540    5.00  240.0    103.8  -9999.0  -9999.0     0     0
12351600  200505232300    107.53    164.14     0     0    5.8  -14.9   88.0  -9999  0.000   88560    6.00  240.0    107.5  -9999.0  -9999.0     0     0
12355200  200505240000    108.94   -178.84     0     0    5.8  -15.2   85.0  -9999  0.000   88550    5.00  250.0    108.9  -9999.0  -9999.0     0     0
12358800  200505240100    107.90   -166.40     0     0    6.1  -14.9   83.0  -9999  0.000   88530    3.00  270.0    107.9  -9999.0  -9999.0     0     0
12362400  200505240200    104.51   -152.22     0     0    5.5  -15.7   84.0  -9999  0.000   88530    2.00  230.0    104.5  -9999.0  -9999.0     0     0
12366000  200505240300     99.11   -138.98     0     0    5.9  -15.2   83.0  -9999  0.000   88520    2.00  220.0     99.1  -9999.0  -9999.0     0     0
12369600  200505240400     92.10   -126.76     0     0    5.8  -15.4   83.0  -9999  0.000   88510    2.00  210.0     92.1  -9999.0  -9999.0     0     0
12373200  200505240500     83.92   -115.34    76    11    5.7  -15.5   83.0  -9999  0.000   88500    2.00  210.0     83.9  -9999.0  -9999.0     8    11
12376800  200505240600     74.94   -104.37   362    42    5.8  -12.4   88.0  -9999  0.125   88510    2.00  240.0     74.9  -9999.0  -9999.0    94    42
12380400  200505240700     65.51    -93.31   557    67    7.0  -11.2   82.0  -9999  0.125   88530    1.00  230.0     65.5  -9999.0  -9999.0   231    67
12384000  200505240800     55.97    -81.48   502   133    8.3   -9.9   76.0  -9999  0.125   88540    2.00  260.0     56.0  -9999.0  -9999.0   281   133
12387600  200505240900     46.77    -67.88   155   239    9.0   -4.2   75.0  -9999  0.375   88530    2.00  270.0     46.8  -9999.0  -9999.0   106   239
12391200  200505241000     38.53    -51.02    96   300    9.1    2.7   75.0  -9999  0.750   88530    2.00  220.0     38.5  -9999.0  -9999.0    75   300
12394800  200505241100     32.35    -29.15    69   328    9.9    5.8   76.0  -9999  0.875   88530    4.00  220.0     32.3  -9999.0  -9999.0    58   328
12398400  200505241200     29.73     -2.23   246   369   10.9    4.6   70.0  -9999  0.750   88510    3.00  200.0     29.7  -9999.0  -9999.0   214   369
12402000  200505241300     31.65     25.20   584   328   12.4    2.0   69.0  -9999  0.500   88490    4.00  200.0     31.6  -9999.0  -9999.0   497   328
12405600  200505241400     37.36     47.98   513   342   12.3    1.8   68.0  -9999  0.500   88480    4.00  160.0     37.4  -9999.0  -9999.0   408   342
12409200  200505241500     45.35     65.53   625   236   12.3   -0.5   67.0  -9999  0.375   88450    4.00  180.0     45.3  -9999.0  -9999.0   439   236
12412800  200505241600     54.44     79.54   650   183   12.0   -3.0   69.0  -9999  0.250   88430    4.00  200.0     54.4  -9999.0  -9999.0   378   183
12416400  200505241700     63.95     91.58   893   119   12.4   -5.0   67.0  -9999  0.125   88390    4.00  170.0     63.9  -9999.0  -9999.0   392   119
12420000  200505241800     73.41    102.71   798    97   12.2   -5.4   66.0  -9999  0.125   88350    4.00  200.0     73.4  -9999.0  -9999.0   228    97
12423600  200505241900     82.46    113.67   595    69   11.6    1.0   68.0  -9999  0.500   88340    3.00  210.0     82.5  -9999.0  -9999.0    78    69
12427200  200505242000     90.78    124.98  1350    22   10.1   -0.5   74.0  -9999  0.500   88330    3.00  220.0     90.8  -9999.0  -9999.0    11    22
12430800  200505242100     97.97    137.06     0     0    9.0   -1.7   78.0  -9999  0.500   88340    3.00  200.0     98.0  -9999.0  -9999.0     0     0
12434400  200505242200    103.64    150.12     0     0    8.4   -4.7   79.0  -9999  0.375   88310    2.00  230.0    103.6  -9999.0  -9999.0     0     0
12438000  200505242300    107.34    164.15     0     0    8.0   -7.4   81.0  -9999  0.250   88300    3.00  230.0    107.3  -9999.0  -9999.0     0     0
12441600  200505250000    108.75   -178.82     0     0    8.6   -9.1   80.0  -9999  0.125   88260    2.00  220.0    108.8  -9999.0  -9999.0     0     0
12445200  200505250100    107.71   -166.46     0     0    7.6  -10.3   82.0  -9999  0.125   88230    3.00  240.0    107.7  -9999.0  -9999.0     0     0
12448800  200505250200    104.34   -152.30     0     0    7.2  -10.7   84.0  -9999  0.125   88190    4.00  250.0    104.3  -9999.0  -9999.0     0     0
12452400  200505250300     98.95   -139.08     0     0    7.5  -10.3   84.0  -9999  0.125   88180    3.00  270.0     98.9  -9999.0  -9999.0     0     0
12456000  200505250400     91.96   -126.88     0     0    7.7   -0.8   82.0  -9999  0.625   88140    4.00  280.0     92.0  -9999.0  -9999.0     0     0
12459600  200505250500     83.78   -115.48    28    22    7.8    1.4   81.0  -9999  0.750   88120    5.00  280.0     83.8  -9999.0  -9999.0     3    22
12463200  200505250600     74.81   -104.51    65    67    8.2    4.0   79.0  -9999  0.875   88120    4.00  290.0     74.8  -9999.0  -9999.0    17    67
12466800  200505250700     65.39    -93.47   281   136    9.0    4.8   77.0  -9999  0.875   88130    2.00  280.0     65.4  -9999.0  -9999.0   117   136
12470400  200505250800     55.85    -81.65   306   197   10.0    5.8   71.0  -9999  0.875   88110    5.00  290.0     55.9  -9999.0  -9999.0   172   197
12474000  200505250900     46.64    -68.07   446   244   11.0    4.7   69.0  -9999  0.750   88130    4.00  290.0     46.6  -9999.0  -9999.0   306   244
12477600  200505251000     38.39    -51.21   159   281   11.9    7.8   69.0  -9999  0.875   88130    3.00  260.0     38.4  -9999.0  -9999.0   125   281
12481200  200505251100     32.18    -29.30    43   256   11.8    7.8   72.0  -9999  0.875   88140    4.00  240.0     32.2  -9999.0  -9999.0    36   256
12484800  200505251200     29.55     -2.28   140   333   11.9    7.9   72.0  -9999  0.875   88130    5.00  260.0     29.6  -9999.0  -9999.0   122   333
12488400  200505251300     31.47     25.26   101   333   12.9    9.0   73.0  -9999  0.875   88130    6.00  240.0     31.5  -9999.0  -9999.0    86   333
12492000  200505251400     37.19     48.10   143   297   13.6    9.7   72.0  -9999  0.875   88090    6.00  260.0     37.2  -9999.0  -9999.0   114   297
12495600  200505251500     45.19     65.67    20   203   12.7   10.7   71.0  -9999  1.000   88090    8.00  250.0     45.2  -9999.0  -9999.0    14   203
12499200  200505251600     54.29     79.67    24   186   12.3    8.4   76.0  -9999  0.875   88080    6.00  280.0     54.3  -9999.0  -9999.0    14   186
12502800  200505251700     63.80     91.70    25   142   11.9    9.9   75.0  -9999  1.000   88060    7.00  260.0     63.8  -9999.0  -9999.0    11   142
12506400  200505251800     73.26    102.82    59   114   11.2    9.2   81.0  -9999  1.000   88030    8.00  280.0     73.3  -9999.0  -9999.0    17   114
12510000  200505251900     82.31    113.76     0    33   10.4    8.5   93.0  -9999  1.000   88080    5.00  320.0     82.3  -9999.0  -9999.0     0    33
12513600  200505252000     90.61    125.07     0    14    9.6    3.9   97.0  -9999  0.750   88090    4.00  310.0     90.6  -9999.0  -9999.0     0    14
12517200  200505252100     97.80    137.12     0     0    9.0    3.3   98.0  -9999  0.750   88150    5.00  310.0     97.8  -9999.0  -9999.0     0     0
12520800  200505252200    103.46    150.16     0     0    8.9    8.8   99.0  -9999  1.125   88180    5.00  300.0    103.5  -9999.0  -9999.0     0     0
12524400  200505252300    107.16    164.16     0     0    8.6    8.5   98.0  -9999  1.125   88180    3.00  290.0    107.2  -9999.0  -9999.0     0     0
12528000  200505260000    108.57   -178.80     0     0    7.7    7.6   98.0  -9999  1.125   88220    5.00  320.0    108.6  -9999.0  -9999.0     0     0
12531600  200505260100    107.54   -166.51     0     0    6.7   -8.0   98.0  -9999  0.250   88190    5.00  340.0    107.5  -9999.0  -9999.0     0     0
12535200  200505260200    104.18   -152.38     0     0    6.1   -6.9   91.0  -9999  0.375   88190    5.00  340.0    104.2  -9999.0  -9999.0     0     0
12538800  200505260300     98.80   -139.19     0     0    5.9    5.8   97.0  -9999  1.125   88170    5.00  340.0     98.8  -9999.0  -9999.0     0     0
12542400  200505260400     91.82   -127.00     0     0    5.2    5.1   97.0  -9999  1.125   88170    4.00  340.0     91.8  -9999.0  -9999.0     0     0
12546000  200505260500     83.66   -115.61    54    17    5.8   -7.4   89.0  -9999  0.375   88200    3.00  350.0     83.7  -9999.0  -9999.0     6    17
12549600  200505260600     74.69   -104.65    30    61    6.8    0.4   86.0  -9999  0.750   88240    1.00  360.0     74.7  -9999.0  -9999.0     8    61
12553200  200505260700     65.27    -93.62    41   131    7.3    3.2   90.0  -9999  0.875   88260    0.00    0.0     65.3  -9999.0  -9999.0    17   131
